typing_speed,error_rate,task_time,idle_time,tab_switches,focus_score,fatigue_trend,overload_level
-1.353734099682082,0.4853339233586284,1.295750059464603,0.9870001441495244,-0.9953848563286883,-1.6585207442514878,-0.2465530101982073,2
0.5584728509030907,-0.9831026467929475,0.9084666065105406,-1.0483013061619781,1.281181493473027,-0.5522424137689808,-0.35041779177921406,1
-1.6817516779820982,0.4119157135582122,-0.1759328863596222,1.1085253446433,-1.6958668101138314,0.7204621401439605,-1.1057036697186597,1
-1.151852281271286,0.5177412939523495,0.42506886541182987,0.516235416445204,-0.4700233909898309,-1.4679432228347167,-0.3639534546337761,2
0.16799540268173535,-1.2043882871370188,-1.1540478204402131,-0.277291582994734,1.4563019819193128,-1.1164128693688151,-1.141121404746485,1
0.6550763945479255,-1.5178405891305922,0.6464022258212253,-0.14240340683015332,1.1060610050267412,0.26855169110840293,1.231386920320154,1
0.5192083386927749,0.9690717078655579,-1.0877942571434638,-0.8378661772760064,1.1060610050267412,0.16865796617669265,-0.7063295517952799,0
-0.9359367431796317,-0.14044871564287412,0.7176238757430634,0.8732100377683504,0.055338074349026434,0.778872760714472,0.35076217763770673,1
0.7240891436983978,-1.5288535889792323,-0.911197692778128,0.04700552945891637,-1.5207463216675456,1.0301560228660362,0.01388978752827206,0
-0.8917753785072923,1.709203536355498,-1.3042283405620676,-0.6161286712785713,-0.8202643678824025,-1.3025791550941448,-1.5731793752889842,2
-0.5918587502964259,-1.530178380152731,-1.1367929792984806,0.334248407683589,0.5806995396878838,-1.6783857342240724,1.5602394431544904,2
0.8408301893435636,0.672726992897502,-1.7095792196989827,1.7145425304209627,-1.3456258332212598,0.6107814766568894,0.0997007020427428,0
0.5112865102245326,1.67053019744752,0.8045807119529094,-0.22102605526489585,0.23045856279531224,-0.7132434027672626,-0.611791291828025,2
1.1903573954537217,-0.9031040744159174,0.8525013866346043,1.4553843067453183,-1.170505344774974,0.3937022934870595,-1.199272623118749,0
0.5384370047206859,-1.2381808480804883,0.08968241779836607,-0.5326851290781245,0.23045856279531224,-1.2276726141447518,-0.5643898057986668,1
0.23459519319121558,-1.3103064293448414,-1.1505492237322021,-1.535169956034516,0.40557905124159804,-0.14151815301486212,-1.6835816374261963,0
-1.3802612270919106,-0.681535959647998,-1.4234806621077365,-1.0188451301452874,-1.5207463216675456,-0.020846890464383854,-0.4762962548029993,1
-0.4478857998506193,-1.3806161148145182,-1.6494677642028845,-0.278240008449977,-1.5207463216675456,0.25420159061860875,0.11469276125098889,0
-0.7966693607781833,0.6627923438547859,-1.135166488996646,-0.9656866244898474,0.7558200281341696,0.008976813635098764,1.3125948545054815,1
-0.8688418471648698,-1.5145836281295544,1.408317666641998,-1.7234031374247234,1.1060610050267412,-0.050632077536981686,0.6633118757575478,2
1.6115209318465455,0.03108697442332467,-0.8693199687501467,1.4357345887356245,-0.6451438794361167,-0.6063576017906798,-1.363076049028375,0
-0.3615283680781901,1.7155314603368723,-0.47387731528345034,1.1901171243671342,0.5806995396878838,-1.4983262211992483,-1.2358038699922875,2
1.3360554577379404,1.0838697483757733,-1.3470431022896572,0.8392897978636186,0.23045856279531224,-1.4357820644370927,-0.24907159181540084,1
0.4483630662158317,0.3968143273731906,-0.9365826628571815,-1.144646104541123,1.1060610050267412,-0.261770201236068,-1.0670129884140256,0
1.0052299694675524,-0.6712397704028596,0.10473488163386996,-1.3085163323648197,0.5806995396878838,-0.5277203508481308,-1.6577563643820017,0
0.011159668811270214,0.42680749159841197,0.4152680027132618,-1.490716863775004,-0.8202643678824025,0.01908753263933969,1.0773245213372429,1
0.2638390947809349,0.09199469527155509,-0.8559363040382989,0.7762190987327994,1.4563019819193128,-0.7014903499696074,-1.6870623436490089,1
-0.023269770652241364,-0.2570040773507121,-1.5140580098717435,1.483414526902523,-0.8202643678824025,0.6048870754861685,1.167681704879282,0
-1.0346935919066276,-1.2780696219750716,-0.3449275834244545,-0.23734869448960977,1.281181493473027,1.2052465603218327,-1.2486224500149683,0
0.7590408210775027,1.3349557229376061,-0.8950438377975145,-1.3127395839308829,-0.9953848563286883,-0.7218666269829521,1.6744222014536296,1
-0.7436952486951742,-0.1750719291882908,-0.9464302120950229,0.045341232275722704,-0.8202643678824025,-1.0829428731649724,0.36944814356951655,2
-1.6162420977324803,-1.0571337969862804,1.6503768460933452,-0.5195099435204671,-1.5207463216675456,-1.34486306660415,0.830860888742852,2
0.49713080494116985,-0.45862257021087405,0.4452514263034451,-0.42974408284059706,-0.4700233909898309,0.36052083027701487,-1.3669426570179701,0
-1.0963855161421838,-0.29832620503622065,0.23681467198244077,0.42155364831664943,0.7558200281341696,-0.22740249930402437,1.2782387941963296,2
1.500768696207136,1.130771242952912,-0.25813839218917195,0.7578775085146279,0.7558200281341696,-1.0998860697118686,1.1976054304959822,2
1.5465979280996296,0.8060900341742823,-0.21194422902204374,-1.342222029918808,0.055338074349026434,0.48630064959709335,0.5423122421951037,0
1.4136890452745337,0.9294674325611351,0.18078408643138577,-1.6012777438108758,-1.6958668101138314,-1.2347025551951112,0.011890127670792802,1
-0.4395742806837384,-1.6917845350999077,0.7263238170228649,1.709693355857899,1.281181493473027,0.14924343503217755,0.7833720987446419,2
-1.646384445368596,-0.2913286546917779,0.746375042142048,-0.9204690128032773,0.23045856279531224,0.056646767519846944,-1.7349050238987613,2
1.4594644514961894,-0.06597488867074391,-1.1143104436617814,-1.5382856061163013,0.23045856279531224,0.7628428192632726,0.32921138112751885,0
-0.2421531102306282,-1.663572991175898,0.0376956942356533,-1.0684602299412274,0.055338074349026434,-1.5531312411040035,1.2265122684162582,2
1.5898966820625655,-0.8317781522655753,-0.27152744486794667,-1.58964781609495,-0.4700233909898309,1.2868136941841999,-0.49972873003128904,0
1.579571177119591,0.8983035222961769,1.3370104431549787,-0.3710837031360029,-0.6451438794361167,0.656319472271705,-1.3746649672163163,0
1.2032387338140356,-1.2559479853291846,0.4982828846105592,1.046875772953779,-1.5207463216675456,-1.0040225135681644,-0.27457289003170543,1
-0.6971633118084214,0.1205783888441882,0.15131582771169902,-0.5457129300279874,0.055338074349026434,-1.1156086562432008,0.8031339663393418,2
-0.3887469185503216,-0.9859936619083695,-1.3117933243103146,-0.1902172935637256,-0.11978241409725936,-0.2689933516511063,-1.3781425545849209,1
1.1968669226197488,-1.6880182419235699,0.4078498674638256,0.608925124643323,-1.3456258332212598,1.0470460182757801,-1.0306205310305916,0
-0.6207025788457183,-0.8961165222579415,-1.305446908158158,0.03325843458388103,1.6314224703655986,1.1336144915856696,-1.2364882959785493,0
-1.1223041646737848,1.6435487525462689,-0.5337359347905674,1.250781562900339,-0.11978241409725936,0.033824275443730484,1.0489338511078754,2
0.19544353162469189,1.0408899616232736,-1.2155154015090504,1.2666329093220066,1.281181493473027,1.1945248204922871,-1.5344299117765583,0
1.4861257546372062,1.58721178980234,0.7110435639034235,-1.6899610082073462,0.5806995396878838,-1.72250531157163,0.6605389606529055,2
0.6691436253526841,-0.04347104926535066,-0.9930894289130048,0.9627650884874277,1.281181493473027,-1.6211149367306112,-0.46609461576228023,2
0.2405579869551158,-1.3505745903649105,-0.34202842654853616,-0.13306185224329367,-0.4700233909898309,1.3684850183228585,0.9040915379187625,0
-1.368347233192682,0.16430555014117476,1.4252222906957577,1.6907346810166322,-0.11978241409725936,0.9030188611883374,1.6381909864787212,2
0.3934788759708835,-0.1591956200757687,-0.9998794575096239,-0.05536425224210337,0.40557905124159804,-0.2040419434487432,-1.352648396543122,0
1.669507684713084,1.1889129556177507,0.06467828264292924,1.6840190955673984,-0.4700233909898309,0.8289417351031896,-0.6493514325535987,0
-1.222362094052019,-1.3908596110437803,-0.24587339602667957,0.8816883820868894,-1.170505344774974,1.5179156353501513,1.0953100961049096,0
0.06455078460107654,-0.042132919467694346,-1.6529927757515355,-0.8656400217138698,-1.170505344774974,0.8919613919165198,-0.81907573165929,0
1.2861315651282004,-1.2112197100208795,1.06421794912124,0.1351386633305929,-0.9953848563286883,1.1316411089650806,-0.9986932681414753,0
0.8213594326780592,-0.6075562869449735,-1.4743723879499615,1.702114172859865,-1.6958668101138314,0.8528014953565572,1.1489884692562022,0
0.6724981239083301,0.819028043677184,-0.05300636336387511,1.2372609942048867,1.1060610050267412,-1.1674251223293337,1.7180754936445262,2
0.6911031792753701,-0.08438624547938607,0.25014354343285244,-1.3879344698872729,-1.5207463216675456,1.1016402281911373,0.20406432041628042,0
-0.47586870126703446,-0.43052191613911944,0.48778611303337793,0.7152406813230041,-0.4700233909898309,-1.07569669723675,-0.7772299224533334,2
-0.7000792631102569,-0.3662656734568873,0.6989698793262059,-0.5307417081039418,-0.6451438794361167,1.3029728889996965,-0.35309311377442953,0
1.0547332287311886,-0.14167125560905308,-0.8281548028618495,-1.7000742384113061,0.7558200281341696,-0.1769513308904627,-1.1570277406951763,0
1.0572925875714352,0.9837805359107618,-1.681564201325213,-0.3307815605269147,-0.9953848563286883,0.5676014729262973,0.9255453467719534,0
1.251085101026564,1.3539009979884433,0.8210812515273372,-0.9134720501075764,-1.5207463216675456,-0.04534589931603625,0.9663226128604477,1
1.4081642291299619,1.5725479008756382,0.16237407649787036,1.1037455878894087,-0.6451438794361167,-1.420535673795421,1.3240492996385196,2
0.04077790889136443,0.9903031013949505,1.2163118811586184,-0.559229225558208,-0.4700233909898309,-0.7496292030490697,-1.662145690566241,2
0.007346353396865432,-0.6395981056016891,1.16464526479006,1.1336332985552802,-0.6451438794361167,1.613718185645625,0.22201541964333157,0
1.0170832301852977,0.648872795418942,1.241597261653782,-1.7221222467451407,-0.6451438794361167,1.5352237277197327,-1.0017380394055229,0
0.5124127862617762,-0.21718185432832343,-0.014983786774271762,-0.6611458869421307,0.5806995396878838,-0.6481240123885267,-0.5560969836296976,1
0.6893434762261728,-0.8495553965007111,-0.5462872395674596,-0.8913326302688025,1.281181493473027,1.6565680172438806,1.0067298540736103,0
1.0085688907511765,1.1768640301806443,1.060008979875887,-0.9175715173584434,-0.8202643678824025,1.1424852854035907,-1.0799432636834285,0
1.3291105957153906,-1.597083339552988,-0.1335471342142589,-1.4887073976218204,-1.170505344774974,0.3424650328647352,0.49075097438762455,0
-0.5490049631999434,1.387354159307504,-1.0731005651123837,-1.0779609028223125,-0.11978241409725936,-1.6042341549305679,0.5478497264263461,2
-0.42111923569314796,-0.13465140650175847,1.282454834130138,0.19438136671263562,1.281181493473027,1.3331043056495657,1.6019790859460488,1
-1.379216129461159,0.4728033366885951,1.3792186994525901,-0.7179832086783713,0.23045856279531224,0.1599127048172375,0.9722593658274903,2
0.268521560017269,0.5493814199156187,-0.08087624359781993,-0.28273075397274494,0.9309405165804554,1.2206654987739658,1.072468820475286,0
-1.5766856740465232,1.3643858580760762,-1.45103254994035,-0.42269226818113254,-0.6451438794361167,1.1045560412212136,0.11509685385953503,1
-0.11485913462511958,0.47096499272462056,-0.35617611375898434,1.3007159755586233,-0.8202643678824025,1.0997035566693132,-1.0984296270737834,0
0.14727814706365017,0.39236930144719556,1.1020297350209276,1.4022272531251556,-0.9953848563286883,0.6398892661553031,-0.2580810195268773,1
-0.7240676371497593,-1.4995108448881962,1.4466168441004272,-0.021779707462239912,-1.3456258332212598,-0.7472664643622665,0.17805307999695685,2
0.3112312958604948,0.062150024600711326,-1.002838725874463,-0.5840066263784248,0.23045856279531224,-0.5946736741759712,0.6317959170100278,1
-1.5952011832843644,-1.2108037239082245,-1.4816414462934522,-1.3553551776630217,0.7558200281341696,-0.6891075237753631,0.38294538140788886,2
-1.5719023008069288,0.8192931555069803,1.3609454239981547,1.5683521104913813,-0.11978241409725936,-1.6727076068697013,-0.3692401512069659,2
1.099777928156475,0.04076548854262691,-0.35063793030408613,-1.5161958214546374,1.6314224703655986,0.24564554804704808,-0.8220505263069185,0
-0.47348881146108807,0.621539591626633,0.18378656843100777,-0.6962636877013366,1.4563019819193128,0.6421393933191348,-1.1637126045114918,1
-1.2666722236509687,-1.5858604385489607,1.6791508256251766,-0.6948273119146459,0.9309405165804554,1.1708409643555866,0.6860851866053738,1
0.07786613220926766,-1.43680334115627,-1.4830757032299526,-0.617693975138535,0.055338074349026434,-1.2630682998707325,0.5155864400393274,1
0.9207920288030785,0.746317352698941,0.5575603938027535,-1.1568290585016754,-0.4700233909898309,0.1147398676045235,0.6633050062857434,1
-0.9646805059475893,-1.48073211573667,-1.4566249477938404,0.9804299693977477,-1.3456258332212598,-1.7137599162471648,-0.4447305631036469,2
0.42030021592074385,-1.4835930482901905,-0.39952175631838927,-1.3011456605176424,-0.6451438794361167,-1.416775110301716,-0.8322751077668125,1
-1.40859338008997,-1.6880607593589858,1.1030009766743674,0.46843795079141737,-0.6451438794361167,-1.5561933050408667,0.9179227077741496,2
-1.5231350298683746,1.5765810697370675,-0.1960615599726058,-1.2964898266560052,0.5806995396878838,0.7330037795235717,0.9669327801894536,2
0.10886593813372118,0.819551005852772,1.7812839263986595,-1.4805951570181768,-1.5207463216675456,-1.4646350792634277,-0.1523153229578269,2
0.1404411394920686,-0.5087746143182997,0.2444644860935175,1.4164917884338348,-0.11978241409725936,0.7022259435357479,0.3977087698491399,1
0.46976800171439015,-0.7048337517534917,-0.5900155119553313,-1.067584994468302,1.4563019819193128,-0.8897829913136424,-0.4412386686464069,1
0.7714226085885616,-0.5210402004972593,-0.9444749914558002,1.1119678772009538,-0.2949029025435451,1.2521654827382012,0.7145979390717087,0
1.6211887095695032,0.9479569673879941,-0.48703410135895586,0.15667407027024488,0.9309405165804554,1.0319885272147087,1.185390816606905,0
0.057646441823662305,0.5563528474464227,-0.4098192538558059,-1.455312779146007,1.4563019819193128,1.5253866967698486,0.6663344646145885,0
-0.6001713854993134,-1.0897214994127342,-1.4755377576665918,1.5754155151677454,1.281181493473027,1.272794372842892,0.04816628497292321,0
1.00650546956811,-1.1280451437049037,-0.4201989012246452,-0.8713165358183129,-0.2949029025435451,1.4418324396527822,-0.14161105637918373,0
-0.7775146925580924,-1.3897773730297704,-0.08814159114964529,1.2445641572671324,0.9309405165804554,1.1874707991513984,0.5047504183915074,1
-0.20545135243242466,0.55266128777113,0.8186051062010342,-1.1412084948096883,0.40557905124159804,0.623547404129882,0.6366935219642534,1
-1.4320390551448052,0.9124173587942027,0.5870656235097051,1.2248709250329548,-0.11978241409725936,-1.1604406925331807,0.21057099900267928,2
-1.6127214548048785,-0.8136876021096363,0.7695946983322817,-1.6785020203275631,1.6314224703655986,-0.8144747042590276,0.44359413586359836,2
1.5762656104274035,-1.657514192937983,-1.6872295251443834,0.04322645674438075,0.5806995396878838,-1.0156141200036883,-1.415843205497041,0
1.145299478691009,-1.4458615407016846,-0.953047636339981,0.9330524557456888,0.23045856279531224,0.3173187090409035,1.5937847409838757,0
0.6689544883793727,1.6158463787863673,0.604445759720671,1.5040923186420332,1.4563019819193128,-0.02359150070454415,1.0272032283863664,2
-0.30758382917506916,-0.7086045167171624,-0.018860857043997974,1.4157065837935539,-0.6451438794361167,1.215904241108507,-0.4398020691534643,0
-1.1093699936807204,0.9291848480965735,-1.6979288389452882,1.1063550193873588,0.7558200281341696,1.5077987544017826,0.22494090978748651,0
-1.1667238538588418,0.429461441851843,1.1053865772767808,1.3431466595003585,0.9309405165804554,-0.36038960631315037,-1.5892187739911334,2
-0.8475662703251884,-0.40960318140046115,0.9942437645049245,-1.0361898617544456,-0.4700233909898309,-0.014279374212822884,-1.6106749764358308,1
0.16967232254480266,-1.0188844136842252,0.20714176235837956,-0.7427679259859782,-0.11978241409725936,1.572060082170249,-0.8731324328550422,0
0.7323115362104319,-1.3103013175460623,-1.4834313950159672,-0.7262457787315793,-1.170505344774974,-0.7990213440213438,0.6715020887280536,0
0.5472302489909325,0.39610058713936075,0.9721642458404076,-0.42204629610859384,1.4563019819193128,0.9611940740888317,1.243199449412973,1
-0.7465479770224723,0.9478886923633338,0.33094523657544694,-0.36586975194995675,1.4563019819193128,-0.9729416701657934,0.2121773380166023,2
