typing_speed,error_rate,task_time,idle_time,tab_switches,focus_score,fatigue_trend,overload_level
58.37613040475493,15.378455642152819,36.77938776380966,7.008914940112539,4,84.34437703644134,-2.204136753276207,0
78.55421631378036,13.170810313401098,52.63558499578091,1.6006772865353143,0,33.0491740093343,0.11183214399607522,2
101.16508483550672,15.322318655911724,20.919173689071837,9.743340101354427,3,39.93630164730298,1.6744050861568178,1
58.68772526388629,16.918428793554643,30.722466686668238,13.019993878426348,3,47.34924814098803,-1.4361992714579916,2
86.33022387933082,12.272082284749168,39.06644831515761,12.422788039851794,2,33.46083554704033,-2.0225004419902852,2
109.73799734125684,1.7720942793935812,27.61547617282201,9.39082063471202,8,66.53210661384054,-0.9790853341952586,0
85.42768693640741,9.752556193344217,28.511754974964738,1.1291807497751045,11,98.0360419307961,0.3281950594998948,0
50.966352727827044,1.5529866934321013,23.16565671261464,1.6859554076401944,9,80.91670667489268,0.4516775691285,0
32.196070340088426,8.150860620648617,36.03274991764948,0.7396348066473701,1,53.870939925396954,-2.214741999253878,2
108.3088986510837,8.142129782512553,51.78159904083138,3.8621882473870395,10,20.360358478423095,-0.25458691395617006,2
31.91424697653484,1.3201968828048316,16.08406079034721,2.034922007405666,9,45.06208089105429,-1.390306826763073,2
108.72315054157795,6.976410679389586,56.39381713143928,3.9007206037865085,5,62.14074301537722,2.0521453083897043,1
77.60434206244908,2.2199619758262967,42.89982095615263,5.775870835784425,17,45.940069908157646,-1.1185492076158154,2
114.51609286616066,16.164704200184442,50.28002669740166,14.144741761067035,1,28.882793841908764,2.032227147203157,2
101.89049121962988,18.953760519289414,35.59048809465064,9.15564089672538,1,55.42119654895156,-0.42861232438924723,1
119.81406994800037,1.4463295051587721,47.873418578323495,12.524606785244435,9,40.2602253572573,1.3595145949587195,1
61.564063390653914,19.10230414583403,5.891021853670696,10.655272510684984,15,92.73859011692012,0.06036137126486185,0
99.04694600380142,10.451531986734903,50.010923362874436,1.6875469578994762,11,28.14036228008126,0.7317757447858586,2
66.1737822248318,5.9913135590774775,7.207637249695159,11.038806095609232,0,23.93221029797683,-0.627860934831701,2
73.18880582735179,1.5372415055232702,53.945235699957436,4.126483223386867,7,20.425133532388962,1.6092406068449447,2
86.47549168965331,10.012485361408356,59.55795109812538,9.586617704920595,15,46.24557475885262,-0.44886369855804986,2
108.63094027677049,15.890310889814973,21.17371041972278,5.114429604644828,17,72.8309470560711,-0.25523012048506866,0
118.56751222793656,14.141729545333963,16.56752059571865,14.965083948969887,12,78.43310023054342,0.10607200938574302,0
99.14460724780663,1.0045202292794753,47.09498501219224,3.953272192451667,14,56.26093467053785,1.990944710315901,1
67.59901039506005,1.4580367073580702,18.916448750613927,4.186957061614045,11,74.74629203642134,0.9562735716087891,0
67.92213020493631,8.057465652652741,52.605931074471194,13.960083833435974,7,48.793122897229075,-0.9050376806055014,2
96.38240714300024,5.9058098809588655,10.65634256866122,0.36966606954484005,9,73.42449759892935,1.0219178038892567,0
51.48994311914721,4.647686461120957,11.927535800864703,10.450334818097954,13,23.247678824189872,0.8545594380514636,2
39.94267018182552,5.620089978174272,58.853335530533855,10.879895861038172,4,51.26023876536033,2.586115655278226,2
61.91599418766989,16.069654865937693,42.06113940485026,12.54567866115599,17,83.26797421065433,2.0484986161521004,2
55.85150924886736,18.58456107263708,51.578797343592406,14.61658965957713,18,84.2404824367201,0.8846815425074888,2
56.66773084103911,8.102053890551328,22.83811575433349,14.634028787349786,14,77.29190231005558,-0.9509573358957386,1
51.0246975944919,18.122220042649943,42.206606223633244,0.9791513634969584,5,36.339089645589155,1.6774586931676172,2
33.788387067272566,6.42991402495764,37.683300501972845,12.327589841293538,10,39.77640951445066,0.4512497583768056,2
31.60865412600724,9.528739726875832,38.17325660676209,9.69464900486072,10,99.68709818116098,2.9116199286054094,1
118.89501507624284,4.520579956319994,42.53928527457469,9.710132015596368,19,28.27024057615679,-1.5149632285811758,1
68.49958203622761,12.809520843516879,36.64475452210042,1.925248899220422,19,34.453015912192754,-2.5220649544146783,2
64.58939824437135,19.57962230349618,28.598430311646627,9.7528074966848,17,30.402100452010608,-2.580649128672314,2
91.16825544237628,12.069861920867574,20.175748190930076,14.737238709018717,17,46.212397094689244,0.8401823301100819,1
49.642849907855776,7.156281682270977,47.271973200226114,13.677278543091704,9,36.81406681871387,2.6355613734691428,2
115.49650655552028,12.956348919810567,17.44498365017524,6.586959912072758,1,59.815036763821766,-2.9884085142509687,0
100.77105129739968,2.4584135693077513,43.07948683849278,0.5992195992914151,8,58.08165655040959,1.3546262817466648,0
38.04699020810335,17.773181605307972,17.833305245712964,5.434402350003072,13,92.12044955610425,0.9423910951976726,1
67.58226982064355,10.061679015596727,39.393159347494965,12.395854674008328,18,22.779195795582517,1.3938251533167954,2
109.12064768059483,8.98699484079284,46.08930469209659,10.522486521977491,9,45.59036613342107,-0.8675675594259866,1
115.02588200622692,11.717295769070384,17.029263889859656,6.890154833909346,3,67.73263135976721,1.922978667947131,0
72.06613601248827,12.495677255788049,8.296881547371955,0.8265230273824664,5,68.38414094751711,-2.7317584114868283,0
85.2070250289637,1.4355161245302606,12.203555864679576,6.403420917349539,13,58.410098321136736,1.532586603732165,0
45.03305514828677,13.652344424468048,38.3298331999064,7.035374095768253,3,85.2532432651707,-1.3975683519054736,1
119.20517635232788,4.838633606310592,51.719552342415454,13.92833299341204,14,25.017773713156704,-0.13897335085157092,2
50.850453124509905,14.279052650131796,7.474825167948341,9.616291553732392,15,85.23902124641087,1.9358176293433234,1
114.84585967216131,16.450695887683935,45.37831924729054,4.674793749819734,6,59.58033923485629,-1.3718457888531779,0
88.46819840931316,16.079170151050405,23.772525527252867,7.879773966760821,16,30.700855606160175,-1.888754930136639,2
84.69631153909732,11.050019348157782,31.31906034557374,0.990829617332401,18,90.85615308323821,1.0878791120873057,0
76.14196599148578,10.403397846215023,56.087275241506106,14.588523534746052,18,71.93830236327707,0.20036934904082715,2
50.76028305459828,2.8575192267882343,23.2584327604715,5.40089852896089,16,33.083654945931144,0.08642321247710694,2
45.887522880495744,15.506923008062712,30.593531366671733,7.168010323697037,5,22.691977871922127,-1.459382906772521,2
49.843758816315784,5.428187608934287,5.752532811837461,5.329259613553839,10,31.288771866611942,-2.7907181650798343,2
46.77944359298291,9.933908456358932,9.48792960026611,10.237675951743002,15,68.70383681443148,-0.5383851700096987,1
100.16260262100779,5.685481858550334,19.22253751241312,9.933482374943896,7,34.34369882080388,-2.3606431171933924,1
61.51127332500571,2.676567259993863,6.531873245159092,10.729834657937035,10,38.06104599000225,2.4359349038952125,2
35.20584089070567,12.591153937834731,39.725642932653805,4.0221484441788125,6,22.011178060505134,-2.752498059169617,2
117.21923671267302,1.0866406964580766,28.45190962408924,4.73502721746099,18,77.83445377908829,-0.4100948748937112,0
109.54072964670831,14.972904682524,35.14798615004121,1.8787684664431192,9,84.82915198075497,-2.6865264977950325,0
113.49770548756916,6.351735905222333,14.605595224298126,9.832649577691688,8,83.74785414176985,-2.426736752611402,0
119.54170403817918,0.0026938600897064013,21.276261619013887,0.5969569100347882,3,30.20545210914274,0.953200001532132,0
45.65057242975386,10.222582784744596,41.51034611689988,8.965235032851886,14,92.26409019110075,0.8826675658445673,1
65.66178170123928,0.9370381705520625,58.09164979967199,13.045438272774508,12,73.7823063579264,-2.8016868307233613,1
98.24146281336822,5.52339115641799,7.772922548121506,13.362482224344504,1,91.80228979014916,-2.993211149274779,0
92.6418556248413,14.139529749114324,53.97113764703963,6.7355664055494255,1,55.77284036245309,-2.527091536543296,1
43.850631570586955,1.2537924324373173,36.72846607211646,6.889555323196107,15,54.95638888669582,1.577993386271653,2
103.42498124915559,16.78676984712005,36.0155761715593,1.1545377451202605,8,82.76292149479161,0.5074588365090431,0
50.19965146529946,0.07639845317166216,32.51531943642682,10.061475381645536,12,27.46382843813948,-2.7712905288690504,2
50.143585334036075,4.936477384038045,8.816674724730087,12.318891305592683,2,61.66992293079086,-0.07141790476303633,1
78.32769806040722,14.818081123041429,9.943226845488837,3.6698258190706956,8,86.91073885049805,1.2721761423267086,0
83.3645941357533,6.325402994586136,38.05016031124973,6.3195132245004695,12,86.4154050455657,2.2137083676048377,0
82.20775870540301,2.0378477613202706,23.752721428955706,12.582590051479055,1,96.49062850738952,2.604218943954063,0
38.23381536579794,7.204678376008557,55.44974366177244,13.156807014934321,7,75.86180748244372,-1.0353566222756,2
108.97147763673424,5.407865727690511,27.362479554770974,3.647699703963389,8,36.62165035517827,-2.1850054295204058,0
53.90400383298355,16.854238043211097,12.88048022864526,8.258559518120464,15,21.622425191566464,-1.5784444756113152,2
41.65634291545238,6.266958351702863,44.30953584261198,2.887397259537406,1,58.35326389016815,1.6570289522413422,2
109.98732718820794,15.778649435520144,21.13443817925554,1.528181462093348,5,61.09630924980444,2.8289052902538643,0
116.0086348406778,17.837442896214696,33.90086690457412,13.666807520879363,7,39.221006759914516,-0.20163829583771697,1
107.59148555389055,8.67634839153059,43.38080320278435,12.307612563481637,4,29.975795769888258,-1.1678807187132614,1
102.85644672523902,18.19886287708784,54.51452611611387,11.400523527047609,8,66.89665329524072,-0.4248565082397935,1
88.97177825751196,7.546361079263857,48.57051571409219,0.7314947821971063,0,81.14045392193131,-1.1711211321292054,0
79.57716335482255,19.281568329802163,42.19985873299983,12.655931890653862,8,99.45232828721285,-1.4610748607570743,0
37.828808392026914,1.7857904905114586,42.3798250317329,6.570661138580756,9,80.66420937684148,0.5625045144430771,1
66.76078917636289,13.740385330064855,57.02585542176476,5.135926849437895,3,83.49059314044648,-2.9055841177587336,1
63.54196653110826,9.876280809138574,21.27032536230948,8.197145415380646,2,69.3168702583038,-1.442686508010071,0
53.37784053842935,7.752976109112941,5.061165180790307,1.3702986408533375,9,98.87381271760142,0.9682924670699342,0
95.10781023197265,12.654237574972019,19.957500766900928,11.349698240285983,14,71.19651080916563,-2.8076238221591696,0
74.62881615708937,14.077141832686625,16.98402587947092,8.736526153324439,10,88.82026291197634,-2.50078910094639,0
37.294159431688314,0.08726539300618175,41.4009021812699,2.798851453097513,13,95.66277169927646,-1.2396231312852912,0
49.816488175483016,3.3390617749439744,39.854137987104096,2.823482996535684,5,94.38868004004487,2.266828791653909,0
91.49328872936363,14.260921012686374,37.64037604875981,2.7637297735901134,11,50.51322750266852,1.589316960991777,1
36.851777354127016,13.327708271564129,5.893389376519954,0.8550358132790098,12,26.292964665140694,-2.8670602235025386,2
106.60862226438918,19.320950102573544,45.08279299478561,8.816976740575273,16,33.74989620313975,0.010276900130951283,2
74.56318743125769,15.22075580501566,22.794172686702034,12.605222663827622,15,24.737864431728596,-1.3518750360754994,2
73.25279195939832,19.01545415462676,41.57807939536471,0.262473209810829,2,28.431754786331204,0.8918739543723779,2
83.31670061935658,14.05081003069614,35.611813567618434,0.7350696745691032,1,34.77209967149581,1.3293232955607674,2
104.22128693326343,5.9610441727888634,23.850200898534894,8.591554150304187,10,47.28754532699214,2.177175462775695,1
61.30282871119738,2.1072984450171295,12.401694690725925,12.292435280790786,8,63.48317172600606,-0.14750257737591443,1
91.02145373031573,15.636477266898712,10.193039371326453,4.901083358529504,2,76.93456474840687,2.9667005312735064,0
80.9158767596212,12.882984429518318,50.733508321172295,5.244215982115833,17,36.87418688852095,2.879916643722656,2
54.03254431524792,0.9637202478659246,55.51186481448569,8.945197462451638,19,73.80179233905115,2.293000346826199,2
109.07669877196422,7.201009318019567,40.73834257203648,4.113193336862205,14,76.34072596019357,0.44921697094842505,0
101.76834194462353,19.135996309685723,10.688876317326585,0.39912549116526197,13,64.68978694929515,-0.6119613749771098,0
89.26066511925829,10.008022914204025,27.11149692885324,11.02842777152394,1,92.28942958389685,-0.8136821391612905,0
106.55235561848177,8.654582720394092,45.09165600578365,9.384748694121797,16,28.879585113744852,-2.927251499473531,2
108.05647808638221,9.15399210318588,47.890148620553745,8.711339985834886,7,34.16971660819356,-1.504953016545801,1
93.75266790435313,4.177654480103275,11.502024226009873,11.125261934877347,9,54.29318595115879,1.3128494096949872,0
105.33119955273048,7.374143417295905,5.001689536496033,10.128462563430563,17,30.137018818739108,0.6217925993583995,1
92.77243155023552,7.396265119743532,44.167537523433275,3.0882298226748173,18,65.30369149792699,2.498533135005202,1
91.21266945842703,1.047100403749448,24.61278967924131,5.287215704150267,7,51.872037328753954,-2.699866398500653,0
85.67502403936659,15.351352570358365,18.996473239004313,1.891652125179375,7,42.76766356287347,-2.068340380936016,1
97.74449756018771,8.33008863807758,5.709360838423899,1.9478552012682155,2,33.59918504141098,1.7354627361127806,1
44.274459476376634,16.443597736328467,34.71646737188249,10.142936195348089,2,46.82705906785682,-0.848954212827997,2
109.27836832790356,17.00696002239791,51.813290448428994,12.879001604737473,11,68.63674806658736,-2.2899279976927325,1
108.46591749707088,4.239881093973161,57.66974054499234,14.440988757917085,16,66.06281687115293,2.978703030600535,1
32.63225547311032,13.14706964340257,36.11597228373091,9.425206763241667,3,33.08992001681871,1.723501816016178,2
104.32350755082864,9.445636083259634,33.295373025694175,2.7615198504143548,16,29.993584859250674,-0.5475537794512646,1
41.59828807261007,17.6031347584297,9.67810120190826,1.5847551817339607,13,22.134141008709804,1.9400848616768416,2
60.16069688332277,4.314813583529082,35.18800408484299,12.192764573051367,18,20.99404750351458,1.0836232207149203,2
96.9157430662447,13.556264006200884,25.898849343096703,8.68134714539999,8,90.38483485757482,1.7398485574190001,0
44.468390644347735,12.155042445054452,38.39244044859673,9.274275315205799,11,23.607108480431194,1.8912382653938993,2
103.6170321707156,5.906029551436656,26.37994913321007,11.721931331320638,4,78.4976887898597,-2.4916279002580923,0
104.89207601619677,2.7320180730234522,18.21645178977017,10.549158415986774,10,89.75880769959656,0.7378373261285738,0
75.67209603847526,13.032795209545531,10.223090137560707,12.51687379284145,19,27.844627884996605,-2.9592866821390347,2
30.57472845451502,14.771949162646614,22.320514452389265,0.8432085818981772,2,54.90411390664141,-2.739262522192976,1
55.83343198574215,6.3125468752669995,10.315465885826375,11.212809551197573,14,96.98423865394213,2.4238800543350454,0
85.5234226538168,12.896652080446277,14.729332295319116,12.762791359831432,13,86.7310928418868,0.16538232814083287,0
118.30675602246811,7.902618152230065,59.30348872187503,4.292025636874715,10,59.176322548628406,1.4154119152111493,1
86.86321743150015,14.264137665652354,29.425695629864023,9.606709109898793,19,81.00568902332424,2.031005942658876,1
53.38232229577439,3.984305497881062,34.25294715777591,4.712430957554582,7,86.6702099545331,2.69752060538751,1
87.06051327896502,17.804300052723487,53.04901908054684,14.36956599723681,3,47.842157055097545,2.216117087536775,2
78.59868417442699,5.748191929311595,59.75628952698783,0.5013535865325564,11,91.37223334959687,-0.10013130781623669,0
100.18608556360293,7.355719755123058,37.04929471395749,8.696892657494326,7,57.637865574172544,-0.9841781557169309,0
39.62825749442626,1.1618390416069957,49.68606015742944,2.4975532057427263,5,62.224589084706395,-2.0730405827637712,1
98.49251122518253,2.230244246425528,22.98175633851714,10.68330307765738,14,99.97661102574648,-0.5980711050763201,0
78.71399208084992,10.317238054246562,21.81591765960101,2.638354251279931,11,87.4642372921729,-0.8010385250330194,0
116.66928034730952,5.35185353455943,27.14870465470081,3.5307489284753633,15,48.941600461838405,0.35744905173524,0
60.76849494348175,16.70960451484389,41.9878994470507,7.415562165686371,15,20.827647717815996,0.9930564525432803,2
86.93597038205533,0.29386777309907686,42.52054290903043,13.722524249953171,19,70.09392590351158,2.8699528586702847,1
113.88252949590157,7.581880973438723,22.338168905719794,3.1757155822195626,19,76.31307409024862,1.3703171166043946,0
39.225875519161136,6.7469109353818535,12.326545827514579,2.1636003167715527,3,72.06421521147037,0.8624911946575398,1
114.3505638512806,0.3865526183520207,39.78179410560297,11.384652477810459,10,97.42898809305704,-0.9894453943899446,0
91.9097150070732,2.4873679800102044,12.057922420382049,7.5092929850089645,12,89.03768218657154,-2.792976741010044,0
36.10533531946547,8.272853498372704,36.81708795261315,13.676776685726571,8,55.906535454451884,-1.2712492268718494,2
57.086721025213464,9.857291688948933,43.138217043096994,2.1992183573976343,3,25.028598997790475,1.6106874027577067,2
93.73548797807534,8.085794945097382,43.53363230169484,9.68891839534559,11,58.08470156015975,-1.7683683551771896,1
36.06155413218946,10.618753568241877,46.44096608627782,3.4931871922772255,8,75.13952159696186,1.273129162044687,2
82.39534141586459,11.90263349811363,53.00726818611155,2.3514064297745896,12,68.61678465816037,0.478679055416495,1
61.129475125766106,0.1984764225567126,32.49774455806336,10.251441227359058,15,63.05096541687079,-1.9688587814972107,1
85.88239659907293,9.281903189070078,45.16370542412641,8.905269298630998,5,57.5055166412193,-1.4302511622490204,1
34.116783043126155,19.269984817751766,39.05450044512102,11.322411875434968,9,43.500949842190906,-0.022178379081140953,2
108.43831255371387,10.380645602590974,15.26519668887254,4.6419386466927355,12,42.18774093797034,-0.4897517693529152,0
117.61400722596572,13.550845349179063,6.412930467817449,6.719574845732849,6,60.01851831406415,1.6713830852805573,0
117.19900697571224,6.237277158337664,20.64977621223136,6.082075144956277,18,32.84825171437192,1.4064278552594818,1
97.46866485686323,15.47982756305525,29.366853848569068,14.761341959497713,18,47.25483388598413,0.4474470208381023,2
41.70776161175688,15.458429637522302,38.9408269435761,4.383734351090818,16,45.918341976807966,1.9336482688375511,2
98.24368763361203,10.425920953082779,51.7477631776763,4.422258575201504,12,66.97062412673607,0.376017244105852,1
32.212822481292136,19.52027646558427,15.793514418839111,5.318223132429111,12,25.334584029041967,2.786335539943561,2
31.991119637609753,2.5110042952530676,11.905238444416241,8.468911219354823,1,86.37349442120761,-1.6966554050935114,0
59.12491972345872,0.33895329779161987,57.99139711108801,3.7848411639561785,9,64.99027043075216,1.2847919616129166,2
73.97788713641992,15.403164235141919,10.942450765702391,13.729349105689108,12,73.66613446207482,-0.7803352076731924,0
99.33666760270138,16.14311074729765,31.317008855895406,3.9852834729939524,8,76.24751230075462,-1.3262028334788367,0
91.49658389458547,2.404144582411525,37.2060050836316,13.43723597340292,0,43.31873094740292,-1.9176751441937228,1
70.13124357390734,5.3116566591721215,34.7755931499091,1.5521259546987698,13,57.62972539078932,0.31502085756926324,1
54.62639996534993,0.3510472673325782,9.731768636811875,9.848440535994785,15,96.49967646957337,-1.7071834035047324,0
119.74120501419401,5.866172215611294,8.136480270199066,13.604782776573655,19,81.3364190397452,-1.7978948913095645,0
68.35631720123757,15.46283747837343,10.80158851035696,2.531241575973443,14,97.56455001785483,2.9431914305029077,0
70.6248321896708,10.359210554251579,37.207322612993686,14.524904401488826,0,79.70034761170307,1.8104845010745647,1
44.726143907250226,6.961911863365762,34.93896881988766,6.7932504062326755,16,34.04801117668139,1.4896609215262524,2
101.53285938749364,7.434785898126606,17.855743562020933,14.185726626615367,12,25.1628707075741,1.7643637552965297,2
92.43140032033398,0.027072514309363083,40.07757780150754,10.152300654450706,14,66.21291493757309,2.8135372423124547,1
49.86926515098844,5.9960105513047175,50.103712613060715,4.523803048103273,15,48.62506237620877,0.43966013251922087,2
37.41429410542584,12.92917483275861,7.286842791562657,2.8245378737565963,15,42.03663281105362,-1.6785367355828367,2
91.24493718672417,19.483888876327143,32.39714689514233,4.55602569337649,1,84.5768797140334,2.1732578445194344,0
88.90600928530216,16.94121653967799,42.91207266564797,1.3952611389401248,16,49.35946136655579,1.4563843767245412,2
54.59335742983884,0.4718992929105825,18.87715598883279,2.1580194951499463,10,45.36007757874431,-0.5141501259949615,1
115.57772060253693,17.97121209349679,21.9273997911232,1.5699066051972173,7,87.99900745352083,-0.15858300855212182,0
43.59521026028102,15.66396826597252,38.75008466441611,6.344153156123366,19,87.7029869189168,-0.5324856091267858,1
68.91013209383416,15.607522471419609,54.38644113940553,11.933675643863797,2,48.50933102040453,2.579652961374025,2
114.9254328150839,9.15991518007143,49.54584311665946,2.120753313245103,11,86.5998960788773,-0.9388103310102354,0
67.775458523351,7.960105859090056,37.07216205047709,1.954806497585038,19,88.06227922661284,2.7809056719370346,1
87.4673352897677,6.058314576663852,45.16219447664871,9.651434242759962,15,53.9144428023733,2.461630627523699,2
65.78349581665148,1.3138971790873155,25.065235861428928,2.957744729520994,13,25.317850416733727,0.7831268534890401,2
54.67936821138031,4.564707269873982,40.25310404543168,1.4641505716348742,15,20.126771557307208,0.47893063860044816,2
118.55798831638454,4.932072699560493,30.639987512015633,2.5027286730836646,16,61.863397031119604,-0.7794643195801747,0
66.84006056835386,9.681541394204032,15.44648750516585,13.855970938151641,10,47.52603946962846,-2.8899696659361007,1
110.4689283311221,14.948888131933879,43.595605063249145,12.322068791642863,16,99.77055153266929,-2.2342608825734804,0
50.695914530197754,9.476196567958933,35.60555505418521,5.310968435326411,18,81.79287997018274,1.5253879400972918,1
49.179423362257495,1.1568889889432121,24.724187007447526,9.837311509910892,0,80.902036508033,-0.17075924047100877,0
32.80206745960602,19.15579601976408,55.12365545432469,8.059135105020571,11,96.41942146298749,-2.1009711948721916,1
88.65001428382965,18.854486381882246,6.151376480470329,10.156863952238458,14,91.01795183146567,-1.4162348752087741,0
63.1673709351385,15.703790862968168,22.36752331872228,10.24006728694139,17,45.4549983565111,2.687021399081998,2
107.79224248556733,19.82655803128441,8.128476877770561,9.431010225899893,13,33.27897772831011,-0.7972029881384097,1
72.58889160224015,10.889646656005258,47.15900239218949,3.991520528059629,0,79.67138120523857,2.446091671314921,1
117.13740851232495,19.255367005064123,43.61590997625859,0.5850963114422719,12,50.26191149462984,-1.1721850062385397,1
46.6972964132809,1.5121008123350155,23.224372030497438,6.833501729851632,14,57.85381213047651,0.2593205662029652,1
108.17608511600497,7.313614965227426,42.161459621389014,13.364608270360558,6,70.43181850198616,-2.8771374998268127,0
99.89371675125676,4.507625360135316,26.776547440777243,8.542458877778639,14,92.62981415481926,0.1312506622414613,0
99.38296601796468,3.9166616826854006,46.593958528233884,12.48586562552862,19,53.527020293677275,0.8216520636637816,1
106.03049053051988,2.8160589778535217,29.980101450518834,14.874365144418423,9,82.6653512175489,-1.5941694039769325,0
98.4921591848699,12.448272831319933,27.675385030741605,2.454243062074144,13,41.4671833019726,0.47362305723214204,1
86.35982894682738,15.626437114946102,56.410145351856556,10.376664587129735,5,75.83774327388909,0.8830066323059134,1
41.81203899141488,11.565967988407213,18.798350493988515,10.11440360550037,13,20.12635368623295,1.1213164702905392,2
32.927356154212674,2.9392541917641934,11.624603699811098,14.699331710374176,11,89.72057707925077,1.6584199321326185,1
112.87630630341182,16.222475398669417,37.1498712292702,14.784011009292005,10,22.430366396357,-1.131964542423501,2
85.49852830686643,12.71909414327457,58.31269967562984,10.300179175861942,19,77.02030038100673,0.4066617385912692,1
101.68835618785587,7.76331412253991,25.781156754995266,3.654221879732914,18,23.70065514090271,2.889474178587567,2
73.3370116361295,13.48260591072126,8.412021999582983,11.978337571958985,1,41.29965595152028,2.3888650239909435,2
40.557737006615504,5.1980995848566565,23.66178970202621,1.6054370131655715,19,59.77619228452425,2.715992568590199,2
41.26672129822954,6.90384416988421,32.826240987575716,11.71048956257443,0,53.59509482785906,-0.6831816088285718,2
91.70087585060742,18.349716862639806,13.905765364771753,13.652941862170445,7,35.34688916808085,1.7215686353799704,2
68.72753054095165,5.810090113428408,41.19562199310706,5.742500921526529,13,46.70519293673899,0.7193877105620867,2
48.0472254030303,9.399765363158732,59.87621639556103,9.459529424746208,8,78.21650960487736,-2.5035895016265535,1
74.24350920672933,17.802822747920292,29.84567117897941,6.452140981452395,1,73.54056740637186,1.9438823349423924,1
35.778804336762065,14.154427005350549,24.510070620161695,6.566475824821927,4,25.745166701113256,1.062607658144188,2
82.37742617229588,1.244064523294055,27.038729175895664,4.6555633366218006,7,79.78526604583091,-1.8064958429083993,0
54.209406399158794,2.946060885579407,11.333039811736063,11.43194430675487,15,24.243670495762267,-2.521568655423232,2
101.78031905734693,0.15683181543833635,53.58004807844231,14.042648462497578,15,63.43411112798275,2.022132783889984,1
57.932576303121635,12.618435804583267,27.81541105367436,14.111262888516917,12,40.80501984337525,-2.526589023052794,2
70.9698134173621,8.953468508208367,26.300092628366272,2.6217192731240075,19,67.01521020478552,-2.45187680780138,1
31.045848591729058,2.6854970180455107,41.28296501117609,13.121154744848491,14,40.90627167527215,-0.4355502725741083,2
36.5202199015103,19.15868242113541,29.311838151211795,11.061471621406833,0,98.79663757006648,-2.1912130294831376,0
65.32442007660163,10.593194478912398,40.65284078443153,3.792561010354339,2,44.778254698202545,2.482017584656316,2
73.1944951245411,4.837865882257784,8.379545957193313,1.0092691938227183,5,39.35685085395968,-0.17829638242057966,1
84.00184933073734,10.01207142309415,49.75478390472251,4.01995900326567,13,42.277223273227676,0.4149058839274291,2
56.24963208383729,13.592406654702156,56.72771740836714,13.683123551722884,3,91.71782858074363,2.5686365368685244,1
92.54836975138883,1.5247843594712895,40.68209623876623,9.497680123436584,17,70.89750629354758,0.1815793538300916,0
107.41101574702842,5.49407630095784,57.50112608723459,10.815819913468077,14,78.45472779366212,-0.8784531242560885,0
100.18658900040148,16.139309817679873,13.32877729034798,3.8572852666364374,8,93.44084080754803,1.7829306348949912,0
33.565694281352144,9.193297408053224,31.257890421419454,10.790822333622303,17,92.9497987876006,-0.342898815148736,1
73.24562525320461,10.931542840645898,38.0993703669996,0.42182259416885637,2,79.1156677262982,-1.0891834463861676,0
39.44371605763574,8.656320044189385,36.99551560816526,5.629820186595207,9,35.825954307305835,1.339376751633207,2
51.784051427627475,0.8779988528601024,27.080397849897377,9.401300228134968,16,87.46986565400044,1.8096340596782579,1
118.79963339404318,3.3149955964031186,23.594642515144375,2.191448483119803,6,36.3020827352851,1.7502970055056286,0
42.82459886113619,8.910832774837818,11.975321240273034,12.345053616704021,14,79.43190512787456,2.8660464847722453,1
74.89993381062204,4.183709308158557,26.5458347809253,3.5254694821787798,0,74.84824532358995,1.7200016932497757,0
85.63401608863072,0.9995805731935747,13.946344830801682,9.784216692276694,10,80.71110801123572,1.6196006156921179,0
93.22184734896936,16.872993281036475,45.390112207072015,6.077957138629945,16,62.61485445710526,2.1449115224173214,1
80.36838151382227,19.623850583282316,16.48570145220245,8.940653932164707,4,71.09809457993757,-2.998888828227343,0
30.879376267726528,15.862857479934789,8.221091790649362,1.611758289433622,6,96.26560643474042,-0.825411532873376,0
59.38151774195927,17.07569843409334,35.380137579947885,0.25369199882410987,18,28.087087533937193,1.4256185762065323,2
76.59404790462403,4.839542606340908,37.73763529956709,13.643466410704518,14,44.707781982529596,0.598314066661664,2
37.907984923035,19.212539510263994,52.9552183704278,4.044450131507742,2,68.90856104787059,-1.934567984210294,2
61.55642380882627,3.9385140890685677,36.7339886829725,12.295155041706886,14,97.12433041051915,-1.177601465468728,0
32.98827979122299,19.028596207236646,24.001446954789515,14.990254507083003,4,27.645955813008094,-0.9792443335073591,2
37.07206474395187,19.89638587931902,49.16565348394763,3.1714688699836673,11,21.803937722406914,0.4069686670338961,2
65.72309485814364,14.234456114920974,34.71533912530816,3.977561117750334,19,24.45996787762624,1.989589778646458,2
41.94441786387543,19.62287463583644,9.360415654715545,9.942896814519985,4,24.192454916895905,2.5949506786660788,2
81.07867634354022,11.390795591342073,36.12178081722857,14.481729519009319,2,92.62526862219235,1.5005544771218347,0
92.05184722235391,5.190835663521806,54.94101999819143,13.73721522286116,8,77.70063263470598,2.0577023410608586,1
102.05280291981745,8.739917713312417,26.79719440240213,7.5431328009837735,8,74.16850929570226,-0.1794242492909035,0
48.01352198203291,11.87121870757572,21.297919104489004,11.92665423790087,6,61.80582562094476,-0.6613480822662758,1
45.073432403316275,1.4616312405402998,12.890820135991103,2.036187796498516,1,82.55620935777216,-0.6437488071346982,0
39.411105630096024,12.446865292344922,13.329503706444653,14.661572763060185,15,32.451839420927264,0.6962311700397423,2
87.2787224589273,19.62355673524589,28.802431638800037,14.465298510539798,8,51.35529518307499,-2.254579766665146,1
